word,label,formality
山崩地裂_i,3,0.3292299359083162
灾祸_n,3,0.3749858788867158
供认_v,4,0.4119076768883516
抒情_v,3,0.3984476179755818
取缔_v,4,0.3837977483477512
专心_a,1,0.3985577273769446
助词_n,4,0.3907662055103931
横跨_v,3,0.4936494058648105
还原_v,3,0.3959271861536935
老谋深算_i,4,0.42975124174308
景仰_v,4,0.6736346797894974
饼干_n,1,0.312411022454192
依稀_a,4,0.6313380105323615
费解_a,3,0.4091937819587625
剪刀_n,2,0.3091912722634522
服务生_n,3,0.231851710278526
酷刑_n,4,0.3458639680590676
字画_n,4,0.41648189153861
辨别_v,3,0.3709565912821148
急如星火_i,4,0.3504531554429387
吞食_v,3,0.4074516561667803
天翻地覆_i,3,0.3327017240684526
鱼米之乡_i,2,0.3498936684097338
痴呆_a,4,0.3862720725524199
汗牛充栋_i,4,0.6034397356851573
和煦_a,4,0.5771722149326616
咒骂_v,4,0.3715962753378409
温泉_n,2,0.3657908789167303
蜡烛_n,2,0.3106403509481162
悬空_v,3,0.3965396216448169
体形_n,3,0.3288025191320454
富丽堂皇_i,4,0.302802909477273
纷至沓来_i,4,0.448201190703746
管束_v,4,0.481606615894633
半信半疑_i,2,0.2632949393028311
抑扬顿挫_i,4,0.2664318480171884
家破人亡_i,2,0.2694887683452988
耳濡目染_i,4,0.4851081527478478
平生_n,3,0.6864284490658252
咕哝_v,4,0.3744266379418273
传送_v,2,0.3781611936757426
山洞_n,1,0.3168270450242136
明净_a,3,0.6449378520438915
阎王_n,4,0.3143049881602431
生计_n,3,0.3471375937923809
举国上下_i,3,0.3673584685530106
负责_a,2,0.3953561187000977
瓤_n,4,0.3882915701986007
悲凉_a,3,0.6968690137213713
要挟_v,4,0.3949443910666227
蛰伏_v,4,0.5885572784230932
尺子_n,1,0.3217645981144876
交换_v,2,0.3793851451513779
聚精会神_i,2,0.2610244285449585
践踏_v,4,0.548186768897446
稠密_a,4,0.4191602360728866
延迟_v,3,0.3920559019692312
解体_v,4,0.3895283071487317
激昂_a,3,0.3969465354517933
讽喻_v,4,0.5159713654363869
工事_n,4,0.3395400383075299
宁静_a,2,0.6082365719793345
狭路相逢_i,3,0.3070432699313842
塞翁失马_i,4,0.5034423444541776
风雨飘摇_i,3,0.5606275880834334
应聘_v,4,0.3699957756432334
芳香_a,2,0.4217204555201223
墓志铭_n,4,0.3547983956083961
料理_n,3,0.330829448537547
提议_n,3,0.3224693704172388
轻蔑_v,3,0.4904224946100712
时髦_a,4,0.3854561414504734
唠叨_v,3,0.3588590458938411
强健_a,3,0.4486623660039931
诵读_v,2,0.4465948653459156
皮癣_n,4,0.3277080612175178
全新_a,2,0.4552181377078398
浩劫_n,4,0.5503675541378897
把持_v,4,0.3908857116159165
硕果_n,4,0.552282547104548
手舞足蹈_i,2,0.2618647766222838
同床异梦_i,3,0.3500485557096989
攻陷_v,4,0.5711277151271048
经度_n,4,0.3691959746841988
家畜_n,3,0.3402876461421632
公_a,1,0.6223887889055593
过失_n,3,0.4146693893331688
缕_q,4,0.4309514011852882
变异_v,4,0.3892172312349675
魏晋_nt,4,0.5226391024066339
憧憬_v,4,0.5617922981782473
适得其反_i,3,0.2615677256881373
震怒_v,4,0.5832388425652744
名胜_n,2,0.4465522323291276
繁忙_a,2,0.40395321596702
不足_a,2,0.5601546864679712
华贵_a,4,0.4676663936989798
早春_nt,2,0.3832518712288652
紧锣密鼓_i,3,0.2747580353195253
思量_v,4,0.642727525476673
古迹_n,2,0.4882599028729193
无忧无虑_i,3,0.310206229964494
东山再起_i,3,0.3592063339223267
及_c,2,0.7031743802021626
激越_a,4,0.492823527958928
不屈不挠_i,4,0.2751023666218412
结党营私_i,4,0.4846987366382362
孔_nh,2,0.4222311932005526
武艺_n,3,0.3782187060681528
政通人和_i,4,0.5227428574738185
深不可测_i,3,0.5169097694628428
特有_v,2,0.3650284516038449
帮工_v,3,0.3797644688263376
水藻_n,3,0.3652751462625087
准绳_n,4,0.3963868562371094
麻木不仁_i,3,0.3168439689653373
柳暗花明_i,4,0.4113251774449087
厨具_n,2,0.3385311306381786
低吟_v,3,0.6858960570695198
绽开_v,4,0.4149095883058564
垂钓_v,3,0.4574982787429682
省悟_v,3,0.6654879011612647
豁然开朗_i,4,0.3130491578956416
演示_v,3,0.3638136395374254
助兴_v,3,0.3813968656667942
龟缩_v,4,0.4348168147691813
礼节_n,2,0.3464074922973579
烈日_n,2,0.3475159843146617
寡廉鲜耻_i,4,0.4576714799818439
物美价廉_i,3,0.250811304283346
摇_v,1,0.373647460000352
与世长辞_i,3,0.4027652603606947
抢险_v,3,0.41246163096335
包罗万象_i,3,0.3277321051831569
胚胎_n,3,0.3759793933647481
相宜_a,4,0.6167332863209533
异军突起_i,3,0.3307992915933741
偶尔_d,3,0.3665688364154141
陷落_v,4,0.489510024791584
午_n,4,0.3362372979432512
柏树_n,2,0.3447972514658961
适宜_a,3,0.394736837867822
衣袋_n,2,0.312977427759143
疙瘩_n,4,0.3081094471293506
柔情_n,3,0.4391225240083012
破烂_a,2,0.3829436239002271
飞跃_v,3,0.4539838102398195
孤注一掷_i,4,0.3329869206980846
热气腾腾_i,3,0.2488840411092912
助纣为虐_i,4,0.3321033939626078
录音带_n,3,0.2130579677366375
迁移_v,3,0.4056020542099183
赞歌_n,3,0.3320031133364275
误差_n,4,0.34559493115904
缉拿_v,4,0.4621153982795001
咽_n,2,0.38880587209814
退缩_v,3,0.3650334618790223
雨后春笋_i,3,0.3397962766577842
木偶_n,2,0.3301503933896688
雌性_n,2,0.3398772303670807
谦和_a,3,0.5377466318784223
较量_v,3,0.3806540301635071
死里逃生_i,4,0.2557063319487349
青翠_a,3,0.6165680025349141
进退两难_i,2,0.2925868151635243
苦力_n,3,0.3108863407451001
清澈见底_i,3,0.3761814394445183
杀虫剂_n,3,0.236185641578053
胶水_n,2,0.3169715259253887
溺_v,4,0.5692878939605512
安闲_a,3,0.5037184908721632
恰如其分_i,3,0.2552294228592597
铜钱_n,4,0.3244755121924229
积劳成疾_i,4,0.3355872027902842
勺子_n,1,0.3129532923077586
燃放_v,2,0.3964260499701857
充实_a,3,0.3911280480348917
何以_d,4,0.7403935615487153
胶带_n,3,0.3278474125625437
喉咙_n,2,0.3098396615804732
卯_n,4,0.3324350166444585
底细_n,4,0.3162151827130224
杀身成仁_i,4,0.5545272206001153
一目了然_i,2,0.2604520608448176
粉碎_v,3,0.3950365737492777
深重_a,4,0.5440931579837123
谋反_v,3,0.59765287259068
行窃_v,4,0.4059993875638767
顽劣_a,4,0.5466191071015689
浓厚_a,3,0.3924266316292217
纽扣_n,2,0.3199673368135919
我行我素_i,3,0.3090360339244803
表露_v,3,0.4581003174169697
凋敝_a,4,0.7385848260494934
望洋兴叹_i,4,0.5181161319314473
山洪_n,3,0.3597655821137964
席_q,3,0.4628438243667864
爽朗_a,4,0.4380003369329422
亲热_a,3,0.376380619441314
飘摇_v,3,0.722908965296982
低劣_a,4,0.408049213845929
不谋而合_i,3,0.4464844136951018
颓丧_a,4,0.6283478823178286
驰名中外_i,3,0.2853383675203
千言万语_i,2,0.3589093786086464
就是_v,1,0.3638008552559586
戊_n,4,0.3802844236987136
低沉_a,3,0.4064802817265519
惨重_a,4,0.4198349688514484
短促_a,3,0.4014732972320601
率真_a,4,0.5360971630799043
湿淋淋_a,3,0.2549475745461498
死去活来_i,2,0.2417529062329352
作弊_v,3,0.367262815879705
伙计_n,2,0.3078300663727645
夕阳_n,2,0.4424883654260937
干渴_a,2,0.405068529493698
叹为观止_i,4,0.4338937613178366
大便_v,2,0.3607011343623602
沿途_nd,3,0.4025464963635961
不可终日_i,4,0.5835419812992217
气急败坏_i,4,0.2492322320529852
见微知著_i,4,0.4884173233214725
爽快_a,3,0.3803793375953492
传情_v,3,0.5146652523456483
屈辱_n,3,0.397293868610153
掩藏_v,3,0.3806597479523367
失信_v,3,0.4934152837306304
显而易见_i,3,0.2915235457505228
用法_n,1,0.3540390628308721
挑衅_v,4,0.381294765002591
为人师表_i,3,0.313636934896791
洗漱_v,4,0.3848607894939061
哈达_n,2,0.345282173061403
仪态_n,3,0.569300247042695
深居简出_i,4,0.5446156908579036
分泌_v,3,0.3981885359255301
不翼而飞_i,2,0.2872946741114539
雨点_n,1,0.3240649944754746
批阅_v,4,0.5183898517722951
重霄_n,4,0.7076064287698256
冒险_v,2,0.3762339063309686
浓艳_a,3,0.5081495024419811
珍视_v,3,0.4466240402359884
航程_n,3,0.3570366712395452
争先_v,2,0.5290259782626726
帐子_n,2,0.3258493620744774
碎末_n,3,0.3531791657756999
甲虫_n,2,0.3273365043875136
充溢_v,4,0.6476659560951677
蛮横_a,3,0.4107778082525891
遍地_n,2,0.3397915810657613
缴_v,3,0.4083272008084339
龙舟_n,2,0.3536979786052571
瘦弱_a,2,0.3903661706602173
遂心_v,4,0.6701388129845738
公仆_n,4,0.3512542288356421
孔隙_n,3,0.3745002991256474
一丝不苟_i,3,0.263314069927374
惨痛_a,4,0.4529119671515191
壬_n,4,0.466210727658602
构想_n,3,0.3443202684876563
乐谱_n,3,0.3250158687407173
良种_n,3,0.3412998276554324
轻柔_a,2,0.4490342513821392
文意_n,3,0.4243372889257695
俗称_n,3,0.3382049690343041
眸子_n,4,0.4962531002042187
粗犷_a,4,0.4058438207660888
记忆犹新_i,3,0.2724122851750126
轧_v,4,0.3635941133468239
木屑_n,3,0.337457776213372
招徕_v,4,0.4196954228430125
八方_n,2,0.5984365320719893
巨浪_n,2,0.3690514198363208
己_n,4,0.6692108661036555
遣散_v,4,0.4438867161385079
降落_v,2,0.3760437330263418
扑克_n,3,0.3241608069614134
飞溅_v,3,0.3887836073926639
号令_n,2,0.3776436405988618
粗重_a,3,0.4033011199572018
孜孜不倦_i,4,0.3797964872301022
语调_n,2,0.3205068928698026
究竟_n,4,0.374211884791707
丝线_n,3,0.3294373541534731
生搬硬套_i,3,0.2575076654283459
生离死别_i,3,0.3816980344831286
引见_v,4,0.5926180469543298
隔靴搔痒_i,3,0.4160387775257819
壮举_n,3,0.44639087173137
哭诉_v,3,0.3848985822030641
驾轻就熟_i,4,0.4191629346813891
凄迷_a,4,0.7302515964596796
成效_n,3,0.3439773180290892
暗淡_a,4,0.4310656848715685
农谚_n,3,0.3396393277694876
游手好闲_i,3,0.2575560963888003
无计可施_i,3,0.3464386510370952
鳞次栉比_i,4,0.4087580783381332
性情_n,3,0.48052746901635
赏罚分明_i,3,0.3045274684037393
大潮_n,3,0.4301656881633873
怯懦_a,4,0.4552503120382881
偷工减料_i,3,0.2547431167980292
造访_v,4,0.6394886149561072
仓促_a,4,0.4990021788218515
亭台楼阁_i,4,0.510029353784982
辞别_v,4,0.6676592935518999
闭塞_v,3,0.4166774112283805
安然无恙_i,4,0.287124721834877
身段_n,4,0.3428538618878995
回绝_v,4,0.4010596026238849
舷窗_n,4,0.3712444932051401
长期_n,2,0.3296637581268111
本事_n,2,0.3075023110220991
大饱眼福_i,3,0.2820780626549576
匕首_n,3,0.3428978056719829
迅疾_a,4,0.6318053191746241
和蔼可亲_i,2,0.2759803283384995
翔实_a,4,0.4519657934539915
美艳_a,3,0.5891191690013344
布局_v,3,0.3993268257788132
游逛_v,4,0.4216683327029904
唱和_v,4,0.6261112610771234
船舱_n,3,0.3190676262553029
桑拿_n,3,0.3448999476341605
酱油_i,2,0.3896941572404497
瓢_n,3,0.3199836419564849
代言人_n,4,0.3261791837954568
神采奕奕_i,4,0.4770502165716493
通称_n,3,0.4149553378506539
一拍即合_i,2,0.3264880829117652
相辅相成_i,3,0.2885730026379601
弧形_n,3,0.3320654284620348
势必_d,3,0.4724979486476925
深造_v,4,0.4310591283095654
近期_nt,3,0.3647156702477646
损公肥私_i,4,0.2962339207244298
漫山遍野_i,3,0.2748705738683299
轻捷_a,4,0.4927388343065467
令人神往_i,3,0.4202033084140193
险境_n,4,0.4230679496704019
瞻仰_v,4,0.5382833815191482
猜想_v,2,0.3996306296248845
灰_a,1,0.3942140828459
救星_n,2,0.3228291191064984
彬彬有礼_i,3,0.3119749302401366
嫌疑_n,4,0.3212624682824454
巧取豪夺_i,4,0.3681283312227957
阻隔_v,3,0.5738804053014436
发呆_v,2,0.3719020830556501
悲哀_a,3,0.4178086740401922
座谈_v,3,0.403319353210486
追随_v,3,0.5286551079530186
慈眉善目_i,4,0.4021659251593387
埋头苦干_i,3,0.2720807341666922
忙碌_a,3,0.3902781044058327
刚烈_a,3,0.4337176159495446
迷茫_a,3,0.4054128317742882
柔韧_a,4,0.4344008224026832
拘谨_a,4,0.4364786640620088
掉转_v,3,0.3844033443915993
精干_a,3,0.4107139484879657
泪如泉涌_i,3,0.3355647401470241
挖苦_v,3,0.3920866298374146
矮_a,1,0.3789982713774814
溅_v,3,0.4073009256038167
低调_a,4,0.4179703107778426
强悍_a,4,0.4163901874971784
知晓_v,3,0.5215019801505439
凝固_v,3,0.3830047640723139
正方形_n,2,0.2264788041681383
安贫乐道_i,4,0.5047047182457729
因材施教_i,4,0.3153694177398237
夸耀_v,3,0.4671566711696584
诗情画意_i,3,0.3095422432249714
通常_a,2,0.3955764953917368
咀嚼_v,3,0.4028011280453002
坐以待毙_i,4,0.3751048200135652
十恶不赦_i,4,0.2773393908760477
震颤_v,4,0.4119011547806464
考究_v,4,0.4552163343929886
相等_v,2,0.4325214847629819
胜仗_n,3,0.3274396801654246
柳树_n,1,0.3298958666777091
隔膜_n,4,0.4930207477845229
科研_v,4,0.4002672486394156
雄浑_a,4,0.5057783047503202
成分_n,2,0.3268563147993683
镇守_v,4,0.5831277584321152
啄食_v,4,0.4654880006330356
驯化_v,4,0.376835553971163
必须_v,2,0.3684525222913328
艰巨_a,2,0.4105900060477842
页码_n,2,0.3847195443739602
气节_n,4,0.4472505029657402
合算_v,3,0.3604324270075491
焦炭_n,3,0.3198504334278689
自责_v,3,0.3939734385286064
改天换地_i,3,0.2592095064479859
篱笆_n,4,0.3250406238703629
蜈蚣_n,3,0.315959497758043
慨叹_v,4,0.7572141733158568
夜不闭户_i,3,0.4031263814565484
矿泉水_n,2,0.216104883649761
惊扰_v,3,0.5156651942261403
防患未然_i,4,0.3543461424281258
祥和_a,4,0.4411423077440641
传颂_v,2,0.409668098432094
春风化雨_i,4,0.570690734808384
博闻强记_i,4,0.6288123015522805
抓获_v,3,0.3996158134719051
雇佣_v,3,0.361569339634143
阅读_v,2,0.3665811594079363
诚信_n,3,0.4621618534600828
慷慨解囊_i,4,0.4827330955268658
断然_d,4,0.4656375255938804
牢狱_n,4,0.3554501876956303
盟约_n,4,0.5226324632294704
师出无名_i,3,0.4072371595862279
诋毁_v,4,0.5599461098194898
反抗_v,2,0.3627070969406193
掷地有声_i,4,0.452131055150675
高远_a,3,0.7084211035072875
代词_n,3,0.3626522817878562
雇_v,3,0.3596470655662294
危难_n,4,0.5195088541758013
三长两短_i,3,0.2429111063681638
洞悉_v,4,0.6660259303387447
秘境_n,3,0.3895439126143085
信函_n,4,0.3844114608347093
恼怒_v,4,0.3745334054650915
光亮_a,2,0.3920319344197487
文娱_n,3,0.3453032049990543
表里如一_i,3,0.4092045627501649
听觉_n,2,0.3457295095113963
娇艳_a,3,0.6279580024827671
电邮_n,2,0.4000784207343755
贤惠_a,4,0.4205198056116131
温度计_n,2,0.2388800807876423
船员_n,2,0.3306437490699569
举目无亲_i,3,0.3525684684532144
转危为安_i,3,0.2790478540652155
神勇_a,3,0.4259170820686079
湿润_a,4,0.407076134185294
张罗_v,3,0.3679210420385911
寅_nh,4,0.4621191998378714
不胫而走_i,4,0.313904397804689
生吞活剥_i,4,0.2774711331319511
粉饰_v,4,0.5094124224582637
乌黑_a,2,0.4023708450805366
恩人_n,2,0.3320662222056849
食料_n,3,0.3844034422500837
两败俱伤_i,3,0.2618933946478489
人迹罕至_i,4,0.3396834207727516
依傍_v,4,0.622733890382692
鲜亮_a,3,0.4075148614675885
合奏_v,3,0.3923261908379269
热泪盈眶_i,3,0.2895007644539224
唇舌_n,4,0.4144512637676306
落花流水_i,3,0.3174825510182563
荒僻_a,4,0.5584234849797053
杏黄_a,2,0.4120842262943063
幽邃_a,4,0.7616199964572197
撤职_v,3,0.3955890514468129
重见天日_i,3,0.2911908214697576
晒_v,2,0.3649145260536573
灰心_a,2,0.3811552881294269
啄_v,3,0.4363352062843139
凤毛麟角_i,4,0.3558895118965378
琳琅满目_i,4,0.2876144788943571
掌柜_n,3,0.3269798694898786
热气_n,2,0.3239594424113651
劳苦_a,3,0.4717735240001361
疲乏_a,3,0.4181363978882336
始末_n,4,0.3827181638597192
宝库_n,2,0.3582471767159805
走马上任_i,4,0.3697971673383387
无限_a,2,0.4026117788278948
乘积_n,2,0.3894479606148224
颤悠_v,4,0.3781897048430296
在劫难逃_i,4,0.3328042122000128
叮咛_v,4,0.4689378197722687
长征_v,2,0.4175641874997166
迷失_v,3,0.3805417259711454
谈笑自若_i,4,0.6273625647430275
搔_v,4,0.3948479684925809
表浅_a,3,0.4350159670577888
皲裂_v,4,0.4078476980889702
事必躬亲_i,4,0.4234445875067536
图文并茂_i,3,0.2682601721618816
多姿多彩_i,2,0.2657311938876446
哲学_n,3,0.3352331988818537
若有所思_i,3,0.4564724415291374
狭义_n,3,0.3574749305500405
约会_v,3,0.3691639562262645
贤明_a,4,0.5349705279837993
内外交困_i,4,0.3444159553488265
天伦之乐_i,3,0.4467546118833523
同舟共济_i,3,0.4033296005842064
雪中送炭_i,3,0.3530278474503541
离异_v,4,0.4518451949846082
因地制宜_i,4,0.2625771553489497
囊括_v,4,0.4857577625406094
耳熟能详_i,4,0.275860718434444
身强力壮_i,2,0.2460462563009058
肃静_a,3,0.4660594369958254
飘动_v,2,0.456160908216423
磕_v,4,0.3608672700028634
酬唱_v,4,0.7525208544999649
励精图治_i,4,0.6083155693407288
下马_v,3,0.4465782377626178
破败_v,3,0.5452569625077053
气喘吁吁_i,3,0.2775892745619168
疾速_a,4,0.5483671420419776
疑心_v,3,0.4284763560569097
急流_n,3,0.3628623066226328
垂危_v,4,0.5262805167562351
园地_n,2,0.3734331629805743
微薄_a,4,0.4398956345403448
急骤_a,4,0.4096825824774995
戏曲_n,2,0.3408456335035176
教诲_v,4,0.6942420633557146
痰_n,3,0.3389128550014761
不一而足_i,4,0.4996814330915329
众星拱月_i,3,0.3263232100976106
收留_v,3,0.3763290949289752
啼叫_v,2,0.4660556559868551
旷日持久_i,4,0.28260998048216
图谋不轨_i,4,0.3827772072501687
天衣无缝_i,3,0.3397808446948795
寓言_n,2,0.350247220285641
惨白_a,3,0.4800389126523506
扶老携幼_i,4,0.3204832612398369
禾苗_n,2,0.3441396307294155
繁花似锦_i,4,0.508378627477249
报时_v,2,0.4234730814209804
轻重缓急_i,4,0.2580452746591343
垂死_v,4,0.4248536679164533
山巅_n,4,0.5838241791898306
恶臭_n,2,0.3519824478110718
玛瑙_n,4,0.3487004596214855
取长补短_i,2,0.2591817638010354
师父_n,2,0.3388605647275265
调配_v,4,0.3787174436272372
启程_v,3,0.4890853822421187
陨石_n,4,0.3520174143167189
脱落_v,3,0.4014265486595332
步步为营_i,4,0.3654421618150258
离心离德_i,4,0.396431941466891
敲诈_v,4,0.3660353609159082
快活_a,2,0.3945528478285268
批注_n,4,0.3258458675019058
溯源_v,4,0.4480081104476059
对答如流_i,2,0.3354401423679664
流芳百世_i,4,0.3968418433788655
民警_n,2,0.3221705946965755
反攻_v,3,0.381507088765947
清醒_v,3,0.3662052323673956
灌木_n,3,0.3464789737033009
香_n,1,0.3388456495298317
吼_v,2,0.3595933037559979
蛛丝马迹_i,4,0.2864001445272647
顺_v,2,0.4010870263054497
作威作福_i,4,0.3738720412030304
木板_n,1,0.3184983974149648
高度_a,3,0.3815679815809875
无所不为_i,3,0.4042472007681099
注解_n,3,0.3641503990700795
悠然自得_i,4,0.4980206469276014
玫瑰_n,2,0.322909385750007
莺歌燕舞_i,4,0.4969588093444127
摄像_v,3,0.3695198938696155
俯首_v,4,0.746838858723667
按部就班_i,3,0.268091672285264
僻静_a,3,0.4216705374408139
唾手可得_i,4,0.4323891781816125
足不出户_i,2,0.3270630992093183
空旷_a,3,0.4458904739518711
嘶哑_a,4,0.3823132851750242
推选_v,3,0.3859344499307715
敬礼_v,1,0.3831083578051398
瓷器_n,3,0.3378446688445382
信使_n,3,0.3695305158694966
空暇_n,4,0.3949520417702865
口红_n,2,0.3163167200777858
张口结舌_i,3,0.3462811842938561
近在咫尺_i,4,0.4443154425269632
绝密_a,4,0.3874430412604564
糕点_n,2,0.3187435850134273
尽收眼底_i,3,0.4196469426427406
悦耳_a,2,0.3927367063011638
负隅顽抗_i,4,0.2751845454126024
稳操胜券_i,4,0.3628771186571928
管辖_v,4,0.4833133668318322
食指_n,2,0.3222813722202741
亥_nh,4,0.4162943163675718
坚固_a,2,0.3954444416671072
束_q,1,0.3896829794208374
出神_v,3,0.4454295521293968
首席_a,4,0.4595718997411302
吮吸_v,4,0.4461325051468008
不足为训_i,4,0.5284059186159212
见效_v,3,0.3644689306272765
高深莫测_i,3,0.3859568538523492
粉墨登场_i,4,0.3918989691560951
邮票_n,1,0.3381364447732214
循循善诱_i,4,0.3436422534470655
仇敌_n,3,0.4321806174757144
各得其所_i,4,0.3544701204302013
奇丽_a,3,0.6561720913183458
条幅_n,4,0.3743807429771802
魂飞魄散_i,4,0.3192718886545386
声浪_n,3,0.3733115338269244
不假思索_i,3,0.2920571905773164
讳疾忌医_i,4,0.3129324747891195
创始_v,3,0.5121727045353908
尸位素餐_i,4,0.5545716423090248
无独有偶_i,4,0.3178079939552038
临危不惧_i,4,0.2963940519525964
草书_n,3,0.3922143759337112
锁链_n,3,0.3245944387203379
艰苦卓绝_i,3,0.2923321988151715
野心勃勃_i,3,0.4944786951663004
铃铛_n,2,0.2269947613122115
浓密_a,3,0.4262816660216514
挨家挨户_i,2,0.2463276069902886
瑰宝_n,4,0.4441330790071819
絮语_n,4,0.6045281569189374
雌_a,2,0.4381351451524143
望文生义_i,3,0.3071231549419416
弃旧图新_i,4,0.3687913856481529
沁人心脾_i,4,0.4360148137086411
亭亭玉立_i,3,0.5772340552576054
谋求_v,4,0.4550631548125174
炙热_a,4,0.4129729957481159
露面_v,3,0.3948784190340852
时来运转_i,3,0.3455192822353828
